Timestamp,GHI,DNI,DHI,ModA,ModB,Tamb,RH,WS,WSgust,WSstdev,WD,WDstdev,BP,Cleaning,Precipitation,TModA,TModB,Comments,GHI_z,DNI_z,DHI_z,ModA_z,ModB_z,WS_z,WSgust_z,is_outlier
2021-10-30 14:42:00,181.6,0.3,181.5,180.6,172.9,27.7,82.1,1.9,2.6,0.4,210.2,18.8,1000,0,0.0,33.5,33.3,,-0.0682005538697963,-0.5308714200821838,0.4264308649678882,-0.0865516412521657,-0.0872816509196394,0.6083427039169068,0.5617593801296374,False
2021-10-30 14:43:00,186.6,0.2,186.5,186.8,179.1,27.7,81.5,1.7,2.4,0.5,196.8,16.1,1000,0,0.0,33.6,33.3,,-0.0514498470348954,-0.5313287668886383,0.4578881130337585,-0.0659465567528914,-0.0658201056961083,0.4469544016989616,0.4380775054963444,False
2021-10-30 14:44:00,193.0,0.3,192.7,194.2,186.6,27.7,81.9,2.6,3.9,0.7,225.0,13.1,1000,0,0.0,33.7,33.3,,-0.0300089422862222,-0.5308714200821838,0.4968951006354376,-0.04135339138279,-0.0398585590547401,1.1732017616797152,1.3656915652460404,False
2021-10-30 14:45:00,198.5,0.2,198.3,200.8,193.2,27.6,81.9,2.9,3.6,0.5,219.5,10.5,1000,0,0.0,33.7,33.3,,-0.0115831647678312,-0.5313287668886383,0.5321272184692125,-0.0194189465932399,-0.0170123980103361,1.4152842150066327,1.1801687532961016,False
2021-10-30 14:46:00,203.1,0.4,202.9,206.5,199.0,27.6,81.9,2.4,2.9,0.4,213.6,7.6,1000,0,0.0,33.7,33.3,,0.0038274855202775,-0.5304140732757292,0.5610678866898132,-0.0004755624568104,0.0030645313923219,1.0118134594617698,0.7472821920795766,False
2021-10-30 14:47:00,207.6,0.5,207.3,212.1,204.4,27.6,81.9,2.3,3.1,0.5,222.5,8.2,1000,0,0.0,33.8,33.4,,0.0189031216716883,-0.5299567264692747,0.5887502649877792,0.0181354816070501,0.0217568449741071,0.9311193083527972,0.8709640667128694,False
2021-10-30 14:48:00,213.0,0.4,212.6,218.5,210.5,27.6,82.1,2.6,3.4,0.5,227.0,10.4,1000,0,0.0,33.9,33.4,,0.0369938850533813,-0.5304140732757292,0.6220949479376016,0.0394052462514622,0.0428722362424199,1.1732017616797152,1.0564868786628083,False
2021-10-30 14:49:00,219.6,0.5,219.1,226.1,217.8,27.5,82.3,2.8,3.9,0.5,216.2,9.8,1000,0,0.0,34.0,33.5,,0.0591048180754505,-0.5299567264692747,0.662989370423233,0.0646630917667016,0.0681414749733517,1.3345900638976602,1.3656915652460404,False
2021-10-30 14:50:00,226.7,0.6,226.1,234.2,225.8,27.4,82.3,2.2,2.6,0.4,220.3,15.7,1000,0,0.0,34.2,33.6,,0.0828908217810098,-0.5294993796628202,0.7070295177154515,0.0915826376447857,0.0958337913908111,0.8504251572438248,0.5617593801296374,False
2021-10-30 14:51:00,232.9,0.6,232.2,241.3,232.7,27.4,82.7,2.7,3.1,0.5,214.1,10.2,1000,0,0.0,34.4,33.8,,0.103661698256287,-0.5294993796628202,0.7454073603558132,0.1151787827971805,0.1197184143008698,1.2538959127886875,0.8709640667128694,False
2021-10-30 14:52:00,236.4,0.6,235.7,245.6,237.0,27.5,82.4,3.4,4.4,0.6,220.1,9.4,1000,0,0.0,34.7,34.0,,0.1153871930407176,-0.5294993796628202,0.7674274340019225,0.1294694059176448,0.1346030343752543,1.818754970551496,1.6748962518292732,False
2021-10-30 14:53:00,237.4,0.7,236.7,247.4,238.8,27.5,81.6,3.1,3.9,0.6,220.0,9.0,1000,0,0.0,34.8,34.1,,0.1187373344076978,-0.5290420328563658,0.7737188836150966,0.1354515272238858,0.1408338055691827,1.576672517224578,1.3656915652460404,False
2021-10-30 14:54:00,238.0,0.7,237.3,248.9,240.3,27.5,82.2,3.3,4.1,0.5,227.0,6.0,1000,0,0.0,34.9,34.2,,0.1207474192278859,-0.5290420328563658,0.7774937533830012,0.1404366283124198,0.1460261148974564,1.7380608194425229,1.4893734398793337,False
2021-10-30 14:55:00,240.7,0.8,239.8,252.4,243.9,27.4,81.9,2.6,3.4,0.5,221.4,6.6,1000,0,0.0,34.9,34.2,,0.1297928009187324,-0.5285846860499113,0.7932223774159363,0.1520685308523327,0.1584876572853131,1.1732017616797152,1.0564868786628083,False
2021-10-30 14:56:00,244.7,1.0,243.7,257.2,248.8,27.4,82.8,1.9,3.1,0.7,195.1,13.8,1000,0,0.0,35.0,34.2,,0.1431933663866531,-0.5276699924370023,0.817759030907315,0.1680208543356418,0.175449201091007,0.6083427039169068,0.8709640667128694,False
2021-10-30 14:57:00,249.1,1.0,248.0,262.3,254.0,27.4,82.2,2.2,3.4,0.8,191.8,17.3,1000,0,0.0,35.2,34.4,,0.1579339884013659,-0.5276699924370023,0.8448122642439636,0.1849701980366577,0.1934492067623556,0.8504251572438248,1.0564868786628083,False
2021-10-30 14:58:00,252.5,1.0,251.4,266.1,257.9,27.5,82.6,1.4,1.9,0.5,228.6,8.7,1000,0,0.0,35.5,34.5,,0.1693244690490986,-0.5276699924370023,0.8662031929287555,0.1975991207942775,0.206949211015867,0.2048719483720438,0.1288728189131124,False
2021-10-30 14:59:00,254.7,1.2,253.5,268.5,260.3,27.5,82.7,2.5,3.4,0.7,227.9,14.3,1000,0,0.0,35.8,34.8,,0.1766947800564549,-0.5267552988240932,0.879415237116421,0.2055752825359319,0.215256905941105,1.0925076105707423,1.0564868786628083,False
2021-10-30 15:00:00,256.1,1.3,254.9,269.9,261.5,27.5,82.1,2.5,3.4,0.5,221.0,13.2,1000,0,0.0,35.9,35.0,,0.1813849779702273,-0.5262979520176387,0.8882232665748647,0.210228043551897,0.2194107534037238,1.0925076105707423,1.0564868786628083,False
2021-10-30 15:01:00,257.5,1.3,256.3,271.1,262.5,27.6,81.7,2.4,3.4,0.7,232.7,16.4,1000,0,0.0,36.1,35.2,,0.1860751758839995,-0.5262979520176387,0.8970312960333084,0.2142161244227244,0.2228722929559063,1.0118134594617698,1.0564868786628083,False
2021-10-30 15:02:00,259.0,1.2,257.7,272.2,263.4,27.5,81.2,2.2,3.1,0.5,224.1,10.8,1000,0,0.0,36.2,35.3,,0.1911003879344697,-0.5267552988240932,0.905839325491752,0.2178718652209827,0.2259876785528704,0.8504251572438248,0.8709640667128694,False
2021-10-30 15:03:00,259.3,1.6,257.8,272.0,263.1,27.4,82.1,1.9,2.6,0.6,221.9,10.7,1000,0,0.0,36.3,35.4,,0.1921054303445638,-0.5249259115982753,0.9064684704530696,0.2172071850758448,0.2249492166872158,0.6083427039169068,0.5617593801296374,False
2021-10-30 15:04:00,257.9,1.5,256.6,270.1,261.0,27.4,82.4,2.1,2.6,0.4,218.9,11.8,1000,0,0.0,36.3,35.5,,0.1874152324307915,-0.5253832584047298,0.8989187309172607,0.210892723697035,0.2176799836276326,0.7697310061348521,0.5617593801296374,False
2021-10-30 15:05:00,255.9,1.7,254.4,267.3,258.1,27.5,82.6,1.4,2.1,0.6,219.8,18.6,1000,0,0.0,36.5,35.6,,0.1807149496968312,-0.5244685647918208,0.8850775417682777,0.2015872016651047,0.2076415189263037,0.2048719483720438,0.2525546935464053,False
2021-10-30 15:06:00,255.4,2.3,253.5,266.1,256.8,27.5,83.0,1.7,2.4,0.4,196.3,23.7,1000,0,0.0,36.7,35.8,,0.1790398790133411,-0.5217244839530938,0.879415237116421,0.1975991207942775,0.2031415175084664,0.4469544016989616,0.4380775054963444,False
2021-10-30 15:07:00,257.6,3.4,254.8,267.9,258.3,27.6,81.9,2.0,2.6,0.5,199.9,14.1,1000,0,0.0,36.9,35.9,,0.1864101900206975,-0.5166936690820942,0.8875941216135473,0.2035812421005182,0.2083338268367401,0.6890368550258795,0.5617593801296374,False
2021-10-30 15:08:00,264.3,8.3,258.0,274.6,264.7,27.6,82.3,1.7,2.6,0.7,192.0,18.2,1000,0,0.0,37.0,35.9,,0.2088561371794647,-0.4942836755658238,0.9077267603757042,0.2258480269626373,0.2304876799707076,0.4469544016989616,0.5617593801296374,False
2021-10-30 15:09:00,276.9,21.1,261.5,287.7,277.4,27.7,82.2,0.8,1.6,0.6,200.7,8.4,1000,0,0.0,37.1,36.0,,0.2510679184034149,-0.4357432843396479,0.9297468340218136,0.2693845764691683,0.2744492322834244,-0.2792929582817916,-0.0566499930368267,False
2021-10-30 15:10:00,285.4,28.4,264.7,296.1,285.6,27.7,81.9,1.4,1.9,0.4,216.5,10.5,1000,0,0.0,37.5,36.2,,0.2795441200227465,-0.4023569674684694,0.9498794727839704,0.2973011425649593,0.3028338566113205,0.2048719483720438,0.1288728189131124,False
2021-10-30 15:11:00,289.6,29.7,268.0,300.0,289.5,27.8,82.0,1.2,2.1,0.6,207.2,12.4,1000,0,0.0,37.9,36.5,,0.2936147137640634,-0.3964114589845609,0.9706412565074448,0.3102624053951479,0.3163338608648319,0.0434836461540987,0.2525546935464053,False
2021-10-30 15:12:00,289.1,23.8,271.8,298.9,288.3,27.8,81.8,1.8,2.4,0.5,196.6,12.1,1000,0,0.0,38.2,36.7,,0.2919396430805733,-0.4233949205653764,0.9945487650375064,0.3066066645968895,0.312180013402213,0.5276485528079343,0.4380775054963444,False
2021-10-30 15:13:00,288.2,19.3,274.0,297.5,286.9,27.8,81.2,2.3,3.1,0.5,206.0,7.3,1000,0,0.0,38.4,36.8,,0.288924515850291,-0.4439755268558288,1.0083899541864894,0.3019539035809244,0.3073338580291575,0.9311193083527972,0.8709640667128694,False
2021-10-30 15:14:00,287.7,16.6,275.6,296.6,286.0,27.7,82.6,1.8,2.6,0.4,199.5,15.0,1000,0,0.0,38.5,36.9,,0.2872494451668009,-0.4563238906301003,1.018456273567568,0.298962842927804,0.3042184724321934,0.5276485528079343,0.5617593801296374,False
2021-10-30 15:15:00,289.4,16.8,277.4,298.3,287.7,27.9,82.3,1.8,2.4,0.5,206.1,15.1,1000,0,0.0,38.6,37.0,,0.2929446854906672,-0.4554091970171913,1.0297808828712811,0.3046126241614759,0.3101030896709035,0.5276485528079343,0.4380775054963444,False
2021-10-30 15:16:00,290.4,14.2,280.1,299.2,288.6,27.9,80.3,1.8,2.1,0.3,197.2,14.5,1000,0,0.0,38.7,37.1,,0.2962948268576474,-0.4673002139850083,1.0467677968268512,0.3076036848145963,0.3132184752678678,0.5276485528079343,0.2525546935464053,False
2021-10-30 15:17:00,295.1,15.9,283.7,304.6,293.8,27.9,80.5,1.9,2.4,0.4,194.2,11.2,1000,0,0.0,38.8,37.1,,0.3120404912824544,-0.4595253182752818,1.0694170154342777,0.3255500487333191,0.3312184809392164,0.6083427039169068,0.4380775054963444,False
2021-10-30 15:18:00,316.1,39.3,288.6,327.9,316.7,27.9,81.3,1.9,2.4,0.4,194.3,13.6,1000,0,0.0,38.8,37.1,,0.3823934599890383,-0.352506165564929,1.100245118538831,0.4029852856418819,0.4104877366841939,0.6083427039169068,0.4380775054963444,False
2021-10-30 15:19:00,369.7,108.6,295.1,386.9,374.8,27.9,80.1,1.4,1.9,0.5,229.1,8.1,1000,0,0.0,39.0,37.2,,0.5619610372591759,-0.0355648286919609,1.1411395410244622,0.5990659284575561,0.6116031846659933,0.2048719483720438,0.1288728189131124,False
2021-10-30 15:20:00,465.1,238.8,302.6,489.1,475.4,27.9,81.2,1.5,2.1,0.4,218.7,10.5,1000,0,0.0,39.7,37.7,,0.8815645236690853,0.5599007133117974,1.1883254131232677,0.9387174826230124,0.9598340636155456,0.2855660994810165,0.2525546935464053,False
2021-10-30 15:21:00,574.8,391.5,309.9,604.5,589.2,27.9,79.6,1.5,2.1,0.5,209.8,8.2,1000,0,0.0,40.8,38.7,,1.249075031626811,1.258269286767818,1.234252995299438,1.3222379263675683,1.3537572646539064,0.2855660994810165,0.2525546935464053,False
2021-10-30 15:22:00,625.5,459.4,316.0,655.9,640.1,28.0,79.8,1.5,2.4,0.5,190.9,13.6,1000,0,0.0,42.4,40.4,,1.4189271989327066,1.568807768350423,1.2726308379398,1.4930607236680034,1.529949627859992,0.2855660994810165,0.4380775054963444,False
2021-10-30 15:23:00,678.6,533.0,321.6,710.8,694.2,28.0,79.6,1.5,2.6,0.7,200.3,10.4,1000,0,0.0,44.1,42.3,,1.5968197055193545,1.9054150179009344,1.307862955773575,1.675515423508351,1.7172189176330614,0.2855660994810165,0.5617593801296374,False
2021-10-30 15:24:00,731.6,608.8,326.0,767.5,749.9,28.1,77.7,1.6,2.6,0.6,219.4,6.9,1000,0,0.0,45.9,44.4,,1.774377197969304,2.252083897193445,1.3355453340715409,1.86395224465494,1.9100266706896225,0.3662602505899892,0.5617593801296374,False
2021-10-30 15:25:00,785.6,687.6,329.7,822.0,803.0,28.2,77.3,2.0,2.9,0.7,200.6,8.3,1000,0,0.0,47.8,46.5,,1.955284831786234,2.612473180679591,1.3588236976402848,2.045077584205012,2.0938344209105098,0.6890368550258795,0.7472821920795766,False
2021-10-30 15:26:00,788.9,693.5,331.3,824.0,805.0,28.2,78.3,2.1,3.1,0.6,207.0,8.8,1000,0,0.0,49.5,48.5,,1.966340298297268,2.6394566422604058,1.3688900170213634,2.0517243856563905,2.100757500014875,0.7697310061348521,0.8709640667128694,False
2021-10-30 15:27:00,785.8,692.3,331.0,819.0,800.0,28.2,78.9,1.8,2.6,0.5,206.0,7.3,1000,0,0.0,51.0,50.1,,1.9559548600596297,2.6339684805829515,1.3670025821374112,2.0351073820279435,2.0834498022539627,0.5276485528079343,0.5617593801296374,False
2021-10-30 15:28:00,775.0,679.8,330.6,806.0,787.6,28.4,79.0,2.1,3.1,0.6,196.2,8.1,1000,0,0.0,52.4,51.6,,1.919773333296244,2.576800129776139,1.3644860022921417,1.9919031725939813,2.0405267118069004,0.7697310061348521,0.8709640667128694,False
2021-10-30 15:29:00,766.7,671.3,329.9,796.0,777.9,28.5,78.8,1.7,2.1,0.4,221.0,26.1,1000,0,0.0,53.5,52.7,,1.8919671599503085,2.537925651227507,1.3600819875629195,1.958669165337088,2.0069497781507306,0.4469544016989616,0.2525546935464053,False
2021-10-30 15:30:00,757.5,661.8,329.1,784.6,766.7,28.7,79.8,1.2,1.9,0.5,228.2,16.9,1000,0,0.0,54.2,53.7,,1.8611458593740904,2.4944777046143294,1.3550488278723805,1.9207823970642288,1.968180535166288,0.0434836461540987,0.1288728189131124,False
2021-10-30 15:31:00,742.1,643.5,327.3,767.1,749.8,28.9,76.6,2.3,3.1,0.6,250.9,11.6,1000,0,0.0,54.8,54.5,,1.809553682322596,2.4107832390331563,1.343724218568667,1.862622884364664,1.9096805167344044,0.9311193083527972,0.8709640667128694,False
2021-10-30 15:32:00,713.0,605.4,324.8,734.9,718.1,28.8,77.3,1.8,2.1,0.3,261.5,6.9,1000,0,0.0,54.5,54.8,,1.7120645685434726,2.236534105773992,1.327995594535732,1.7556093809974656,1.799949712930221,0.5276485528079343,0.2525546935464053,False
2021-10-30 15:33:00,678.4,556.4,323.3,697.4,681.2,28.8,75.6,0.8,1.9,0.8,251.0,2.9,1000,0,0.0,53.7,54.8,,1.5961496772459582,2.012434170611287,1.3185584201159708,1.6309818537841132,1.67221890345469,-0.2792929582817916,0.1288728189131124,False
2021-10-30 15:34:00,632.1,490.1,321.0,648.3,632.9,28.7,76.2,1.1,2.1,0.7,252.0,6.2,1000,0,0.0,53.4,54.8,,1.4410381319547758,1.7092132379319545,1.3040880860056705,1.467802878152764,1.5050265430842784,-0.0372105049548737,0.2525546935464053,False
2021-10-30 15:35:00,595.6,439.0,318.1,608.3,593.6,28.7,76.8,2.1,3.1,0.6,263.6,12.9,1000,0,0.0,53.0,54.7,,1.3187579720599991,1.475509019833705,1.285842882127466,1.334866849125188,1.368988038683509,0.7697310061348521,0.8709640667128694,False
2021-10-30 15:36:00,547.7,370.9,314.4,558.5,544.3,28.7,76.3,1.7,2.6,0.5,254.6,11.8,1000,0,0.0,52.0,53.9,,1.1582862005816486,1.164055844638191,1.2625645185587215,1.1693614929858565,1.198334138760915,0.4469544016989616,0.5617593801296374,False
2021-10-30 15:37:00,511.3,320.3,310.7,519.1,505.4,28.7,77.8,2.0,2.6,0.5,245.1,14.3,1000,0,0.0,50.9,52.9,,1.03634105482357,0.9326383605722144,1.2392861549899774,1.0384195043936943,1.0636802501810183,0.6890368550258795,0.5617593801296374,False
2021-10-30 15:38:00,468.1,259.8,306.0,473.3,460.2,28.8,76.6,2.1,2.9,0.5,246.3,8.1,1000,0,0.0,50.0,51.7,,0.8916149477700259,0.6559435426672423,1.2097163418080594,0.8862077511571198,0.9072186624223728,0.7697310061348521,0.7472821920795766,False
2021-10-30 15:39:00,435.3,214.9,301.7,439.3,426.9,28.8,77.1,1.7,2.4,0.4,242.1,9.5,1000,0,0.0,49.0,50.3,,0.781730310933076,0.450594826569172,1.182663108471411,0.7732121264836805,0.7919493953346978,0.4469544016989616,0.4380775054963444,False
2021-10-30 15:40:00,393.1,153.1,298.2,393.4,381.8,28.7,76.1,0.2,1.1,0.4,234.3,0.8,1000,0,0.0,47.9,49.0,,0.6403543452465124,0.1679545001802913,1.1606430348253016,0.6206680331745372,0.6358339615312703,-0.7634578649356273,-0.3658546796200588,False
2021-10-30 15:41:00,304.2,19.9,292.1,301.3,290.5,28.8,75.7,0.3,1.4,0.6,257.3,8.4,1000,0,0.0,46.9,47.9,,0.342526777721974,-0.4412314460171018,1.12226519218494,0.3145828263385441,0.3197954004170144,-0.6827637138266546,-0.1803318676701196,False
2021-10-30 15:42:00,288.3,5.7,285.3,286.1,275.6,28.8,76.9,1.6,2.9,0.9,253.4,16.2,1000,0,0.0,46.2,47.0,,0.2892595299869892,-0.5061746925336408,1.0794833348153563,0.2640671353080654,0.2682184610894962,0.3662602505899892,0.7472821920795766,False
2021-10-30 15:43:00,300.1,25.1,285.2,300.3,289.8,28.8,77.0,2.3,2.6,0.4,247.4,5.8,1000,0,0.0,45.1,45.8,,0.3287911981173553,-0.4174494120814679,1.0788541898540387,0.3112594256128547,0.3173723227304867,0.9311193083527972,0.5617593801296374,False
2021-10-30 15:44:00,347.8,99.5,287.6,353.9,342.8,28.7,77.5,2.2,2.6,0.4,249.6,5.3,1000,0,0.0,43.7,44.6,,0.48859294132231,-0.0771833880793203,1.0939536689256568,0.4893937045098062,0.5008339189961555,0.8504251572438248,0.5617593801296374,False
2021-10-30 15:45:00,409.2,193.2,292.3,414.0,402.5,28.6,77.0,1.7,2.4,0.5,257.1,4.1,1000,0,0.0,42.8,43.6,,0.6942916212548932,0.3513505695685455,1.1235234821075748,0.6891300881237389,0.7074878302614466,0.4469544016989616,0.4380775054963444,False
2021-10-30 15:46:00,408.7,185.3,297.7,413.5,402.0,28.6,78.5,0.8,1.4,0.6,253.1,19.0,1000,0,0.0,42.5,43.1,,0.692616550571403,0.3152201718586402,1.1574973100187147,0.6874683877608941,0.7057570604853554,-0.2792929582817916,-0.1803318676701196,False
2021-10-30 15:47:00,409.6,180.7,301.7,414.4,403.1,28.7,77.8,1.4,1.9,0.4,253.2,12.6,1000,0,0.0,42.6,43.1,,0.6956316778016853,0.2941822187617331,1.182663108471411,0.6904594484140145,0.7095647539927561,0.2048719483720438,0.1288728189131124,False
2021-10-30 15:48:00,412.1,184.1,302.9,418.1,406.8,28.7,77.0,0.6,1.1,0.5,265.0,7.0,1000,0,0.0,42.7,43.1,,0.7040070312191358,0.3097320101811861,1.1902128480072196,0.7027560310990654,0.722372450335831,-0.4406812604997369,-0.3658546796200588,False
2021-10-30 15:49:00,416.3,193.4,302.2,423.1,411.6,28.7,78.4,1.6,2.4,0.7,254.4,12.4,1000,0,0.0,42.9,43.3,,0.7180776249604525,0.3522652631814546,1.185808833277998,0.7193730347275124,0.7389878401863067,0.3662602505899892,0.4380775054963444,False
2021-10-30 15:50:00,416.5,190.9,304.5,423.7,412.2,28.7,79.0,1.6,2.6,0.7,291.6,12.1,1000,0,0.0,43.0,43.5,,0.7187476532338485,0.3408315930200921,1.2002791673882984,0.7213670751629259,0.741064763917616,0.3662602505899892,0.5617593801296374,False
2021-10-30 15:51:00,415.9,193.6,303.0,423.8,412.2,28.7,78.4,1.9,2.9,0.6,294.9,15.0,1000,0,0.0,42.8,43.3,,0.7167375684136603,0.3531799567943636,1.1908419929685372,0.721699415235495,0.741064763917616,0.6083427039169068,0.7472821920795766,False
2021-10-30 15:52:00,420.6,210.5,298.5,428.6,417.1,28.7,79.6,2.4,3.4,0.7,291.6,11.4,1000,0,0.0,42.8,43.2,,0.7324832328384674,0.430471567085174,1.162530469709254,0.7376517387188041,0.75802630772331,1.0118134594617698,1.0564868786628083,False
2021-10-30 15:53:00,419.0,220.0,292.1,426.8,415.3,28.8,78.6,2.4,3.1,0.5,298.1,14.3,1000,0,0.0,42.7,43.1,,0.7271230066512989,0.4739195136983514,1.12226519218494,0.7316696174125631,0.7517955365293817,1.0118134594617698,0.8709640667128694,False
2021-10-30 15:54:00,412.4,219.9,286.3,419.1,407.9,28.8,79.3,2.6,3.4,0.5,302.0,13.8,1000,0,0.0,42.5,42.9,,0.7050120736292297,0.4734621668918969,1.0857747844285304,0.7060794318247549,0.7261801438432316,1.1732017616797152,1.0564868786628083,False
2021-10-30 15:55:00,402.4,210.0,282.7,408.2,397.2,28.7,79.1,2.1,2.9,0.6,280.0,15.4,1000,0,0.0,42.3,42.7,,0.6715106599594278,0.4281848330529015,1.0631255658211036,0.6698543639147403,0.6891416706348796,0.7697310061348521,0.7472821920795766,False
2021-10-30 15:56:00,399.3,208.3,281.2,404.6,393.7,28.7,79.6,2.8,3.4,0.4,282.3,10.7,1000,0,0.0,42.2,42.5,,0.6611252217217894,0.420409937343175,1.0536883914013426,0.6578901213022587,0.6770262822022411,1.3345900638976602,1.0564868786628083,False
2021-10-30 15:57:00,396.2,204.6,280.9,401.2,390.4,28.7,78.2,2.3,2.6,0.4,279.2,11.4,1000,0,0.0,41.9,42.2,,0.6507397834841507,0.4034881055043585,1.0518009565173905,0.6465905588349146,0.6656032016800391,0.9311193083527972,0.5617593801296374,False
2021-10-30 15:58:00,391.2,196.9,280.9,396.4,385.8,28.7,77.9,2.2,2.6,0.4,276.0,6.8,1000,0,0.0,41.6,42.0,,0.6339890766492499,0.3682724014073621,1.0518009565173905,0.6306382353516055,0.64968011974,0.8504251572438248,0.5617593801296374,False
2021-10-30 15:59:00,387.7,192.1,280.8,392.9,382.4,28.6,79.1,1.8,2.6,0.6,287.0,12.0,1000,0,0.0,41.4,42.0,,0.6222635818648192,0.3463197546975461,1.051171811556073,0.6190063328116926,0.6379108852625796,0.5276485528079343,0.5617593801296374,False
2021-10-30 16:00:00,384.5,188.3,280.3,390.1,379.6,28.6,78.8,1.7,2.4,0.4,296.3,17.7,1000,0,0.0,41.2,42.0,,0.6115431294904827,0.3289405760522751,1.048026086749486,0.6097008107797623,0.6282185745164689,0.4469544016989616,0.4380775054963444,False
2021-10-30 16:01:00,376.4,175.3,280.1,381.7,371.1,28.7,79.7,2.1,2.6,0.4,287.0,16.3,1000,0,0.0,41.1,41.9,,0.5844069844179431,0.2694854912131902,1.0467677968268512,0.5817842446839714,0.5987954883229183,0.7697310061348521,0.5617593801296374,False
2021-10-30 16:02:00,380.3,181.6,281.1,386.4,375.9,28.7,79.5,1.6,2.4,0.5,265.0,15.1,1000,0,0.0,40.9,41.7,,0.5974725357491659,0.2982983400198236,1.0530592464400252,0.5974042280947115,0.6154108781733938,0.3662602505899892,0.4380775054963444,False
2021-10-30 16:03:00,392.8,203.0,282.5,399.4,388.7,28.7,78.3,1.7,2.4,0.6,292.4,25.8,1000,0,0.0,41.0,41.8,,0.6393493028364182,0.3961705566010865,1.0618672758984689,0.6406084375286736,0.6597185844413289,0.4469544016989616,0.4380775054963444,False
2021-10-30 16:04:00,400.5,216.8,283.4,407.6,396.8,28.7,79.4,2.4,3.1,0.5,263.1,16.6,1000,0,0.0,41.1,42.0,,0.6651453913621656,0.4592844158918075,1.067529580550325,0.6678603234793268,0.6877570548140067,1.0118134594617698,0.8709640667128694,False
2021-10-30 16:05:00,414.4,239.6,285.9,422.6,411.6,28.7,78.2,1.9,2.4,0.5,260.4,14.5,1000,0,0.0,41.1,42.2,,0.7117123563631901,0.5635594877634333,1.0832582045832606,0.7177113343646677,0.7389878401863067,0.6083427039169068,0.4380775054963444,False
2021-10-30 16:06:00,397.4,199.1,290.6,401.1,390.6,28.7,78.5,2.8,3.6,0.5,246.2,11.2,1000,0,0.0,41.4,42.7,,0.654759953124527,0.378334031149361,1.112828017765179,0.6462582187623457,0.6662955095904757,1.3345900638976602,1.1801687532961016,False
2021-10-30 16:07:00,353.9,114.1,293.0,358.5,348.5,28.7,77.8,2.5,3.1,0.5,266.0,8.2,1000,0,0.0,41.4,42.8,,0.509028803660889,-0.0104107543369634,1.1279274968367965,0.5046813478479775,0.5205646944435953,1.0925076105707423,0.8709640667128694,False
2021-10-30 16:08:00,304.6,14.8,297.0,308.5,299.0,28.6,78.4,2.2,2.9,0.5,260.4,11.2,1000,0,0.0,40.8,42.2,,0.3438668342687662,-0.4645561331462813,1.1530932952894928,0.3385113115635077,0.349218486610565,0.8504251572438248,0.7472821920795766,False
2021-10-30 16:09:00,337.8,60.0,306.0,343.0,333.5,28.6,77.9,1.6,2.1,0.4,256.3,2.7,1000,0,0.0,40.3,41.5,,0.4550915276525082,-0.2578353766288476,1.2097163418080594,0.4531686365997918,0.4686416011608588,0.3662602505899892,0.2525546935464053,False
2021-10-30 16:10:00,354.7,68.0,319.5,362.1,352.0,28.6,78.9,1.2,2.1,0.6,250.7,9.4,1000,0,0.0,40.3,41.3,,0.5117089167544732,-0.2212476321124876,1.2946509115859093,0.5166455904604593,0.5326800828762338,0.0434836461540987,0.2525546935464053,False
2021-10-30 16:11:00,401.4,141.3,328.9,412.9,401.8,28.7,78.2,2.0,2.6,0.4,263.4,15.9,1000,0,0.0,40.5,41.5,,0.6681605185924476,0.1139875770186604,1.3537905379497457,0.6854743473254804,0.7050647525749189,0.6890368550258795,0.5617593801296374,False
